,exp_name,env_name,seed,metric,env_step,value
20068,mrq,humanoid-walk,8,avg_return,700000,2.2905
20069,mrq,humanoid-walk,8,avg_return,710000,2.87784
20070,mrq,humanoid-walk,8,avg_return,720000,1.8022
20071,mrq,humanoid-walk,8,avg_return,730000,1.95276
20072,mrq,humanoid-walk,8,avg_return,740000,1.77646
20073,mrq,humanoid-walk,8,avg_return,750000,2.81044
20074,mrq,humanoid-walk,8,avg_return,760000,2.53189
20075,mrq,humanoid-walk,8,avg_return,770000,2.20035
20076,mrq,humanoid-walk,8,avg_return,780000,2.27868
20077,mrq,humanoid-walk,8,avg_return,790000,2.7044
20078,mrq,humanoid-walk,8,avg_return,800000,1.93524
20079,mrq,humanoid-walk,8,avg_return,810000,2.08959
20080,mrq,humanoid-walk,8,avg_return,820000,2.12087
20081,mrq,humanoid-walk,8,avg_return,830000,2.16804
20082,mrq,humanoid-walk,8,avg_return,840000,2.47039
20083,mrq,humanoid-walk,8,avg_return,850000,2.48254
20084,mrq,humanoid-walk,8,avg_return,860000,2.40646
20085,mrq,humanoid-walk,8,avg_return,870000,1.58605
20086,mrq,humanoid-walk,8,avg_return,880000,2.09619
20087,mrq,humanoid-walk,8,avg_return,890000,1.67823
20088,mrq,humanoid-walk,8,avg_return,900000,3.27234
20089,mrq,humanoid-walk,8,avg_return,910000,3.11835
20090,mrq,humanoid-walk,8,avg_return,920000,2.09357
20091,mrq,humanoid-walk,8,avg_return,930000,3.19578
20092,mrq,humanoid-walk,8,avg_return,940000,2.37466
20093,mrq,humanoid-walk,8,avg_return,950000,1.69356
20094,mrq,humanoid-walk,8,avg_return,960000,1.82046
20095,mrq,humanoid-walk,8,avg_return,970000,3.44944
20096,mrq,humanoid-walk,8,avg_return,980000,2.4988
20097,mrq,humanoid-walk,8,avg_return,990000,1.99824
20098,mrq,humanoid-walk,8,avg_return,1000000,2.33518
20099,mrq,humanoid-walk,9,avg_return,0,0.73303
20100,mrq,humanoid-walk,9,avg_return,10000,1.04844
20101,mrq,humanoid-walk,9,avg_return,20000,0.74695
20102,mrq,humanoid-walk,9,avg_return,30000,0.96357
20103,mrq,humanoid-walk,9,avg_return,40000,1.24738
20104,mrq,humanoid-walk,9,avg_return,50000,2.3118
20105,mrq,humanoid-walk,9,avg_return,60000,1.0978
20106,mrq,humanoid-walk,9,avg_return,70000,1.33804
20107,mrq,humanoid-walk,9,avg_return,80000,1.48464
20108,mrq,humanoid-walk,9,avg_return,90000,1.9106
20109,mrq,humanoid-walk,9,avg_return,100000,1.61572
20110,mrq,humanoid-walk,9,avg_return,110000,1.8762
20111,mrq,humanoid-walk,9,avg_return,120000,1.82453
20112,mrq,humanoid-walk,9,avg_return,130000,1.88875
20113,mrq,humanoid-walk,9,avg_return,140000,1.54457
20114,mrq,humanoid-walk,9,avg_return,150000,2.0689
20115,mrq,humanoid-walk,9,avg_return,160000,1.73951
20116,mrq,humanoid-walk,9,avg_return,170000,1.31292
20117,mrq,humanoid-walk,9,avg_return,180000,1.57156
20118,mrq,humanoid-walk,9,avg_return,190000,2.01845
20119,mrq,humanoid-walk,9,avg_return,200000,1.34974
20120,mrq,humanoid-walk,9,avg_return,210000,1.56261
20121,mrq,humanoid-walk,9,avg_return,220000,1.19574
20122,mrq,humanoid-walk,9,avg_return,230000,2.27527
20123,mrq,humanoid-walk,9,avg_return,240000,1.77489
20124,mrq,humanoid-walk,9,avg_return,250000,2.14251
20125,mrq,humanoid-walk,9,avg_return,260000,1.6488
20126,mrq,humanoid-walk,9,avg_return,270000,1.81002
20127,mrq,humanoid-walk,9,avg_return,280000,2.4628
20128,mrq,humanoid-walk,9,avg_return,290000,2.1028
20129,mrq,humanoid-walk,9,avg_return,300000,2.01619
20130,mrq,humanoid-walk,9,avg_return,310000,1.96919
20131,mrq,humanoid-walk,9,avg_return,320000,1.98981
20132,mrq,humanoid-walk,9,avg_return,330000,1.83886
20133,mrq,humanoid-walk,9,avg_return,340000,2.14268
20134,mrq,humanoid-walk,9,avg_return,350000,1.40144
20135,mrq,humanoid-walk,9,avg_return,360000,1.64893
20136,mrq,humanoid-walk,9,avg_return,370000,1.4783
20137,mrq,humanoid-walk,9,avg_return,380000,1.89073
20138,mrq,humanoid-walk,9,avg_return,390000,1.90548
20139,mrq,humanoid-walk,9,avg_return,400000,1.68511
20140,mrq,humanoid-walk,9,avg_return,410000,1.64411
20141,mrq,humanoid-walk,9,avg_return,420000,1.65645
20142,mrq,humanoid-walk,9,avg_return,430000,2.18075
20143,mrq,humanoid-walk,9,avg_return,440000,2.24201
20144,mrq,humanoid-walk,9,avg_return,450000,1.71851
20145,mrq,humanoid-walk,9,avg_return,460000,1.97402
20146,mrq,humanoid-walk,9,avg_return,470000,1.64219
20147,mrq,humanoid-walk,9,avg_return,480000,1.56005
20148,mrq,humanoid-walk,9,avg_return,490000,2.68924
20149,mrq,humanoid-walk,9,avg_return,500000,1.83879
20150,mrq,humanoid-walk,9,avg_return,510000,1.87738
20151,mrq,humanoid-walk,9,avg_return,520000,2.23442
20152,mrq,humanoid-walk,9,avg_return,530000,1.63687
20153,mrq,humanoid-walk,9,avg_return,540000,1.6744
20154,mrq,humanoid-walk,9,avg_return,550000,1.83367
20155,mrq,humanoid-walk,9,avg_return,560000,2.27335
20156,mrq,humanoid-walk,9,avg_return,570000,2.22836
20157,mrq,humanoid-walk,9,avg_return,580000,2.54506
20158,mrq,humanoid-walk,9,avg_return,590000,1.75386
20159,mrq,humanoid-walk,9,avg_return,600000,1.6643
20160,mrq,humanoid-walk,9,avg_return,610000,1.84111
20161,mrq,humanoid-walk,9,avg_return,620000,1.89948
20162,mrq,humanoid-walk,9,avg_return,630000,2.41723
20163,mrq,humanoid-walk,9,avg_return,640000,2.39616
20164,mrq,humanoid-walk,9,avg_return,650000,1.86141
20165,mrq,humanoid-walk,9,avg_return,660000,1.59169
20166,mrq,humanoid-walk,9,avg_return,670000,2.36342
20167,mrq,humanoid-walk,9,avg_return,680000,2.07698
20168,mrq,humanoid-walk,9,avg_return,690000,2.11078
20169,mrq,humanoid-walk,9,avg_return,700000,2.30154
20170,mrq,humanoid-walk,9,avg_return,710000,1.89672
20171,mrq,humanoid-walk,9,avg_return,720000,2.49515
20172,mrq,humanoid-walk,9,avg_return,730000,1.65762
20173,mrq,humanoid-walk,9,avg_return,740000,2.00824
20174,mrq,humanoid-walk,9,avg_return,750000,2.14547
20175,mrq,humanoid-walk,9,avg_return,760000,2.03136
20176,mrq,humanoid-walk,9,avg_return,770000,2.48038
20177,mrq,humanoid-walk,9,avg_return,780000,2.20325
20178,mrq,humanoid-walk,9,avg_return,790000,2.44074
20179,mrq,humanoid-walk,9,avg_return,800000,1.65599
20180,mrq,humanoid-walk,9,avg_return,810000,2.28986
20181,mrq,humanoid-walk,9,avg_return,820000,2.55253
20182,mrq,humanoid-walk,9,avg_return,830000,2.11983
20183,mrq,humanoid-walk,9,avg_return,840000,2.18158
20184,mrq,humanoid-walk,9,avg_return,850000,2.41604
20185,mrq,humanoid-walk,9,avg_return,860000,2.24761
20186,mrq,humanoid-walk,9,avg_return,870000,2.09957
20187,mrq,humanoid-walk,9,avg_return,880000,2.07547
20188,mrq,humanoid-walk,9,avg_return,890000,1.5619
20189,mrq,humanoid-walk,9,avg_return,900000,2.68186
20190,mrq,humanoid-walk,9,avg_return,910000,2.41898
20191,mrq,humanoid-walk,9,avg_return,920000,2.47759
20192,mrq,humanoid-walk,9,avg_return,930000,2.8056
20193,mrq,humanoid-walk,9,avg_return,940000,2.09193
20194,mrq,humanoid-walk,9,avg_return,950000,2.2781
20195,mrq,humanoid-walk,9,avg_return,960000,2.686
20196,mrq,humanoid-walk,9,avg_return,970000,1.94796
20197,mrq,humanoid-walk,9,avg_return,980000,1.45752
20198,mrq,humanoid-walk,9,avg_return,990000,2.67201
20199,mrq,humanoid-walk,9,avg_return,1000000,2.10989
20200,mrq,pendulum-swingup,0,avg_return,0,12.5
20201,mrq,pendulum-swingup,0,avg_return,10000,0.0
20202,mrq,pendulum-swingup,0,avg_return,20000,0.0
20203,mrq,pendulum-swingup,0,avg_return,30000,17.2
20204,mrq,pendulum-swingup,0,avg_return,40000,58.1
20205,mrq,pendulum-swingup,0,avg_return,50000,47.8
20206,mrq,pendulum-swingup,0,avg_return,60000,538.2
20207,mrq,pendulum-swingup,0,avg_return,70000,623.0
20208,mrq,pendulum-swingup,0,avg_return,80000,865.1
20209,mrq,pendulum-swingup,0,avg_return,90000,877.6
20210,mrq,pendulum-swingup,0,avg_return,100000,790.4
20211,mrq,pendulum-swingup,0,avg_return,110000,817.5
20212,mrq,pendulum-swingup,0,avg_return,120000,925.8
20213,mrq,pendulum-swingup,0,avg_return,130000,740.4
20214,mrq,pendulum-swingup,0,avg_return,140000,826.3
20215,mrq,pendulum-swingup,0,avg_return,150000,916.2
20216,mrq,pendulum-swingup,0,avg_return,160000,885.0
20217,mrq,pendulum-swingup,0,avg_return,170000,785.5
20218,mrq,pendulum-swingup,0,avg_return,180000,861.6
20219,mrq,pendulum-swingup,0,avg_return,190000,815.6
20220,mrq,pendulum-swingup,0,avg_return,200000,761.4
20221,mrq,pendulum-swingup,0,avg_return,210000,875.4
20222,mrq,pendulum-swingup,0,avg_return,220000,851.8
20223,mrq,pendulum-swingup,0,avg_return,230000,773.5
20224,mrq,pendulum-swingup,0,avg_return,240000,851.1
20225,mrq,pendulum-swingup,0,avg_return,250000,846.3
20226,mrq,pendulum-swingup,0,avg_return,260000,857.2
20227,mrq,pendulum-swingup,0,avg_return,270000,805.7
20228,mrq,pendulum-swingup,0,avg_return,280000,807.4
20229,mrq,pendulum-swingup,0,avg_return,290000,845.5
20230,mrq,pendulum-swingup,0,avg_return,300000,813.5
20231,mrq,pendulum-swingup,0,avg_return,310000,862.6
20232,mrq,pendulum-swingup,0,avg_return,320000,798.5
20233,mrq,pendulum-swingup,0,avg_return,330000,831.9
20234,mrq,pendulum-swingup,0,avg_return,340000,881.5
20235,mrq,pendulum-swingup,0,avg_return,350000,815.9
20236,mrq,pendulum-swingup,0,avg_return,360000,801.0
20237,mrq,pendulum-swingup,0,avg_return,370000,851.5
20238,mrq,pendulum-swingup,0,avg_return,380000,857.5
20239,mrq,pendulum-swingup,0,avg_return,390000,879.2
20240,mrq,pendulum-swingup,0,avg_return,400000,842.1
20241,mrq,pendulum-swingup,0,avg_return,410000,841.8
20242,mrq,pendulum-swingup,0,avg_return,420000,838.9
20243,mrq,pendulum-swingup,0,avg_return,430000,812.2
20244,mrq,pendulum-swingup,0,avg_return,440000,885.6
20245,mrq,pendulum-swingup,0,avg_return,450000,774.5
20246,mrq,pendulum-swingup,0,avg_return,460000,837.3
20247,mrq,pendulum-swingup,0,avg_return,470000,798.3
20248,mrq,pendulum-swingup,0,avg_return,480000,773.5
20249,mrq,pendulum-swingup,0,avg_return,490000,900.0
20250,mrq,pendulum-swingup,0,avg_return,500000,878.7
20251,mrq,pendulum-swingup,0,avg_return,510000,826.9
20252,mrq,pendulum-swingup,0,avg_return,520000,834.9
20253,mrq,pendulum-swingup,0,avg_return,530000,860.4
20254,mrq,pendulum-swingup,0,avg_return,540000,837.3
20255,mrq,pendulum-swingup,0,avg_return,550000,808.1
20256,mrq,pendulum-swingup,0,avg_return,560000,866.7
20257,mrq,pendulum-swingup,0,avg_return,570000,840.5
20258,mrq,pendulum-swingup,0,avg_return,580000,843.4
20259,mrq,pendulum-swingup,0,avg_return,590000,808.8
20260,mrq,pendulum-swingup,0,avg_return,600000,832.8
20261,mrq,pendulum-swingup,0,avg_return,610000,868.4
20262,mrq,pendulum-swingup,0,avg_return,620000,826.5
20263,mrq,pendulum-swingup,0,avg_return,630000,842.2
20264,mrq,pendulum-swingup,0,avg_return,640000,877.0
20265,mrq,pendulum-swingup,0,avg_return,650000,891.5
20266,mrq,pendulum-swingup,0,avg_return,660000,855.1
20267,mrq,pendulum-swingup,0,avg_return,670000,873.6
20268,mrq,pendulum-swingup,0,avg_return,680000,905.3
20269,mrq,pendulum-swingup,0,avg_return,690000,823.2
20270,mrq,pendulum-swingup,0,avg_return,700000,837.1
20271,mrq,pendulum-swingup,0,avg_return,710000,865.7
20272,mrq,pendulum-swingup,0,avg_return,720000,841.6
20273,mrq,pendulum-swingup,0,avg_return,730000,890.1
20274,mrq,pendulum-swingup,0,avg_return,740000,868.4
20275,mrq,pendulum-swingup,0,avg_return,750000,860.6
20276,mrq,pendulum-swingup,0,avg_return,760000,881.8
20277,mrq,pendulum-swingup,0,avg_return,770000,862.6
20278,mrq,pendulum-swingup,0,avg_return,780000,830.7
20279,mrq,pendulum-swingup,0,avg_return,790000,876.9
20280,mrq,pendulum-swingup,0,avg_return,800000,768.9
20281,mrq,pendulum-swingup,0,avg_return,810000,873.0
20282,mrq,pendulum-swingup,0,avg_return,820000,819.4
20283,mrq,pendulum-swingup,0,avg_return,830000,854.7
20284,mrq,pendulum-swingup,0,avg_return,840000,828.9
20285,mrq,pendulum-swingup,0,avg_return,850000,781.4
20286,mrq,pendulum-swingup,0,avg_return,860000,868.0
20287,mrq,pendulum-swingup,0,avg_return,870000,877.0
20288,mrq,pendulum-swingup,0,avg_return,880000,859.7
20289,mrq,pendulum-swingup,0,avg_return,890000,848.5
20290,mrq,pendulum-swingup,0,avg_return,900000,862.7
20291,mrq,pendulum-swingup,0,avg_return,910000,859.3
20292,mrq,pendulum-swingup,0,avg_return,920000,876.2
20293,mrq,pendulum-swingup,0,avg_return,930000,802.7
20294,mrq,pendulum-swingup,0,avg_return,940000,830.6
20295,mrq,pendulum-swingup,0,avg_return,950000,800.1
20296,mrq,pendulum-swingup,0,avg_return,960000,789.6
20297,mrq,pendulum-swingup,0,avg_return,970000,813.3
20298,mrq,pendulum-swingup,0,avg_return,980000,841.8
20299,mrq,pendulum-swingup,0,avg_return,990000,821.3
20300,mrq,pendulum-swingup,0,avg_return,1000000,809.2
20301,mrq,pendulum-swingup,1,avg_return,0,0.5
20302,mrq,pendulum-swingup,1,avg_return,10000,0.0
20303,mrq,pendulum-swingup,1,avg_return,20000,0.6
20304,mrq,pendulum-swingup,1,avg_return,30000,0.0
20305,mrq,pendulum-swingup,1,avg_return,40000,1.4
20306,mrq,pendulum-swingup,1,avg_return,50000,5.2
20307,mrq,pendulum-swingup,1,avg_return,60000,16.5
20308,mrq,pendulum-swingup,1,avg_return,70000,360.2
20309,mrq,pendulum-swingup,1,avg_return,80000,575.2
20310,mrq,pendulum-swingup,1,avg_return,90000,676.3
20311,mrq,pendulum-swingup,1,avg_return,100000,500.4
20312,mrq,pendulum-swingup,1,avg_return,110000,668.3
20313,mrq,pendulum-swingup,1,avg_return,120000,875.8
20314,mrq,pendulum-swingup,1,avg_return,130000,798.5
20315,mrq,pendulum-swingup,1,avg_return,140000,836.3
20316,mrq,pendulum-swingup,1,avg_return,150000,757.7
20317,mrq,pendulum-swingup,1,avg_return,160000,882.1
20318,mrq,pendulum-swingup,1,avg_return,170000,818.6
20319,mrq,pendulum-swingup,1,avg_return,180000,785.3
20320,mrq,pendulum-swingup,1,avg_return,190000,860.7
20321,mrq,pendulum-swingup,1,avg_return,200000,873.6
20322,mrq,pendulum-swingup,1,avg_return,210000,858.2
20323,mrq,pendulum-swingup,1,avg_return,220000,741.2
20324,mrq,pendulum-swingup,1,avg_return,230000,823.4
20325,mrq,pendulum-swingup,1,avg_return,240000,868.8
20326,mrq,pendulum-swingup,1,avg_return,250000,856.5
20327,mrq,pendulum-swingup,1,avg_return,260000,760.4
20328,mrq,pendulum-swingup,1,avg_return,270000,795.6
20329,mrq,pendulum-swingup,1,avg_return,280000,807.8
20330,mrq,pendulum-swingup,1,avg_return,290000,849.1
20331,mrq,pendulum-swingup,1,avg_return,300000,873.3
20332,mrq,pendulum-swingup,1,avg_return,310000,853.6
20333,mrq,pendulum-swingup,1,avg_return,320000,866.7
20334,mrq,pendulum-swingup,1,avg_return,330000,854.3
20335,mrq,pendulum-swingup,1,avg_return,340000,838.4
20336,mrq,pendulum-swingup,1,avg_return,350000,833.4
20337,mrq,pendulum-swingup,1,avg_return,360000,613.4
20338,mrq,pendulum-swingup,1,avg_return,370000,766.2
20339,mrq,pendulum-swingup,1,avg_return,380000,794.9
20340,mrq,pendulum-swingup,1,avg_return,390000,797.2
20341,mrq,pendulum-swingup,1,avg_return,400000,856.7
20342,mrq,pendulum-swingup,1,avg_return,410000,815.9
20343,mrq,pendulum-swingup,1,avg_return,420000,834.6
20344,mrq,pendulum-swingup,1,avg_return,430000,828.7
20345,mrq,pendulum-swingup,1,avg_return,440000,760.8
20346,mrq,pendulum-swingup,1,avg_return,450000,808.4
20347,mrq,pendulum-swingup,1,avg_return,460000,864.0
20348,mrq,pendulum-swingup,1,avg_return,470000,822.9
20349,mrq,pendulum-swingup,1,avg_return,480000,822.0
20350,mrq,pendulum-swingup,1,avg_return,490000,808.9
20351,mrq,pendulum-swingup,1,avg_return,500000,854.5
20352,mrq,pendulum-swingup,1,avg_return,510000,883.3
20353,mrq,pendulum-swingup,1,avg_return,520000,907.9
20354,mrq,pendulum-swingup,1,avg_return,530000,821.2
20355,mrq,pendulum-swingup,1,avg_return,540000,801.2
20356,mrq,pendulum-swingup,1,avg_return,550000,766.9
20357,mrq,pendulum-swingup,1,avg_return,560000,853.4
20358,mrq,pendulum-swingup,1,avg_return,570000,868.2
20359,mrq,pendulum-swingup,1,avg_return,580000,807.5
20360,mrq,pendulum-swingup,1,avg_return,590000,822.6
20361,mrq,pendulum-swingup,1,avg_return,600000,877.3
20362,mrq,pendulum-swingup,1,avg_return,610000,858.6
20363,mrq,pendulum-swingup,1,avg_return,620000,796.3
20364,mrq,pendulum-swingup,1,avg_return,630000,845.1
20365,mrq,pendulum-swingup,1,avg_return,640000,877.5
20366,mrq,pendulum-swingup,1,avg_return,650000,902.6
20367,mrq,pendulum-swingup,1,avg_return,660000,870.9
20368,mrq,pendulum-swingup,1,avg_return,670000,874.9
20369,mrq,pendulum-swingup,1,avg_return,680000,854.2
20370,mrq,pendulum-swingup,1,avg_return,690000,868.8
20371,mrq,pendulum-swingup,1,avg_return,700000,857.9
20372,mrq,pendulum-swingup,1,avg_return,710000,847.2
20373,mrq,pendulum-swingup,1,avg_return,720000,869.2
20374,mrq,pendulum-swingup,1,avg_return,730000,881.1
20375,mrq,pendulum-swingup,1,avg_return,740000,900.0
20376,mrq,pendulum-swingup,1,avg_return,750000,817.9
20377,mrq,pendulum-swingup,1,avg_return,760000,778.1
20378,mrq,pendulum-swingup,1,avg_return,770000,835.0
20379,mrq,pendulum-swingup,1,avg_return,780000,868.9
20380,mrq,pendulum-swingup,1,avg_return,790000,804.5
20381,mrq,pendulum-swingup,1,avg_return,800000,786.9
20382,mrq,pendulum-swingup,1,avg_return,810000,822.3
20383,mrq,pendulum-swingup,1,avg_return,820000,845.8
20384,mrq,pendulum-swingup,1,avg_return,830000,841.0
20385,mrq,pendulum-swingup,1,avg_return,840000,704.7
20386,mrq,pendulum-swingup,1,avg_return,850000,851.0
20387,mrq,pendulum-swingup,1,avg_return,860000,825.3
20388,mrq,pendulum-swingup,1,avg_return,870000,839.1
20389,mrq,pendulum-swingup,1,avg_return,880000,813.6
20390,mrq,pendulum-swingup,1,avg_return,890000,823.6
20391,mrq,pendulum-swingup,1,avg_return,900000,833.1
20392,mrq,pendulum-swingup,1,avg_return,910000,854.7
20393,mrq,pendulum-swingup,1,avg_return,920000,800.9
20394,mrq,pendulum-swingup,1,avg_return,930000,855.4
20395,mrq,pendulum-swingup,1,avg_return,940000,800.8
20396,mrq,pendulum-swingup,1,avg_return,950000,903.9
20397,mrq,pendulum-swingup,1,avg_return,960000,928.7
20398,mrq,pendulum-swingup,1,avg_return,970000,854.9
20399,mrq,pendulum-swingup,1,avg_return,980000,813.4
20400,mrq,pendulum-swingup,1,avg_return,990000,857.9
20401,mrq,pendulum-swingup,1,avg_return,1000000,841.7
20402,mrq,pendulum-swingup,2,avg_return,0,12.8
20403,mrq,pendulum-swingup,2,avg_return,10000,20.2
20404,mrq,pendulum-swingup,2,avg_return,20000,12.2
20405,mrq,pendulum-swingup,2,avg_return,30000,33.5
20406,mrq,pendulum-swingup,2,avg_return,40000,5.9
20407,mrq,pendulum-swingup,2,avg_return,50000,297.7
20408,mrq,pendulum-swingup,2,avg_return,60000,652.1
20409,mrq,pendulum-swingup,2,avg_return,70000,723.8
20410,mrq,pendulum-swingup,2,avg_return,80000,775.0
20411,mrq,pendulum-swingup,2,avg_return,90000,842.3
20412,mrq,pendulum-swingup,2,avg_return,100000,837.3
20413,mrq,pendulum-swingup,2,avg_return,110000,48.0
20414,mrq,pendulum-swingup,2,avg_return,120000,841.4
20415,mrq,pendulum-swingup,2,avg_return,130000,827.3
20416,mrq,pendulum-swingup,2,avg_return,140000,806.1
20417,mrq,pendulum-swingup,2,avg_return,150000,859.0
20418,mrq,pendulum-swingup,2,avg_return,160000,846.5
20419,mrq,pendulum-swingup,2,avg_return,170000,837.5
20420,mrq,pendulum-swingup,2,avg_return,180000,893.5
20421,mrq,pendulum-swingup,2,avg_return,190000,806.2
20422,mrq,pendulum-swingup,2,avg_return,200000,874.0
20423,mrq,pendulum-swingup,2,avg_return,210000,884.8
20424,mrq,pendulum-swingup,2,avg_return,220000,842.2
20425,mrq,pendulum-swingup,2,avg_return,230000,832.1
20426,mrq,pendulum-swingup,2,avg_return,240000,801.3
20427,mrq,pendulum-swingup,2,avg_return,250000,898.0
20428,mrq,pendulum-swingup,2,avg_return,260000,818.8
20429,mrq,pendulum-swingup,2,avg_return,270000,813.1
20430,mrq,pendulum-swingup,2,avg_return,280000,840.2
20431,mrq,pendulum-swingup,2,avg_return,290000,793.4
20432,mrq,pendulum-swingup,2,avg_return,300000,843.9
20433,mrq,pendulum-swingup,2,avg_return,310000,845.0
20434,mrq,pendulum-swingup,2,avg_return,320000,819.0
20435,mrq,pendulum-swingup,2,avg_return,330000,785.2
20436,mrq,pendulum-swingup,2,avg_return,340000,814.1
20437,mrq,pendulum-swingup,2,avg_return,350000,820.0
20438,mrq,pendulum-swingup,2,avg_return,360000,841.8
20439,mrq,pendulum-swingup,2,avg_return,370000,840.3
20440,mrq,pendulum-swingup,2,avg_return,380000,828.9
20441,mrq,pendulum-swingup,2,avg_return,390000,828.9
20442,mrq,pendulum-swingup,2,avg_return,400000,834.2
20443,mrq,pendulum-swingup,2,avg_return,410000,805.0
20444,mrq,pendulum-swingup,2,avg_return,420000,861.0
20445,mrq,pendulum-swingup,2,avg_return,430000,801.9
20446,mrq,pendulum-swingup,2,avg_return,440000,831.2
20447,mrq,pendulum-swingup,2,avg_return,450000,814.4
20448,mrq,pendulum-swingup,2,avg_return,460000,856.7
20449,mrq,pendulum-swingup,2,avg_return,470000,834.0
20450,mrq,pendulum-swingup,2,avg_return,480000,841.4
20451,mrq,pendulum-swingup,2,avg_return,490000,886.5
20452,mrq,pendulum-swingup,2,avg_return,500000,842.0
20453,mrq,pendulum-swingup,2,avg_return,510000,846.5
20454,mrq,pendulum-swingup,2,avg_return,520000,822.9
20455,mrq,pendulum-swingup,2,avg_return,530000,815.1
20456,mrq,pendulum-swingup,2,avg_return,540000,822.9
20457,mrq,pendulum-swingup,2,avg_return,550000,897.9
20458,mrq,pendulum-swingup,2,avg_return,560000,816.5
20459,mrq,pendulum-swingup,2,avg_return,570000,826.8
20460,mrq,pendulum-swingup,2,avg_return,580000,871.2
20461,mrq,pendulum-swingup,2,avg_return,590000,814.0
20462,mrq,pendulum-swingup,2,avg_return,600000,839.1
20463,mrq,pendulum-swingup,2,avg_return,610000,853.4
20464,mrq,pendulum-swingup,2,avg_return,620000,812.8
20465,mrq,pendulum-swingup,2,avg_return,630000,809.5
20466,mrq,pendulum-swingup,2,avg_return,640000,846.0
