exp_name,env_name,seed,metric,env_step,value
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,15493952,0.490675538778305
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,20491072,0.5973706245422363
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,25488192,0.5856554508209229
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,30485312,0.5827316641807556
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,35482432,0.5722965002059937
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,40479552,0.5770713090896606
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,45476672,0.5661801099777222
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,50473792,0.5742998123168945
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,0,0.0025820294395089
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,10496832,0.0025820294395089
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,15493952,0.0016946443356573
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,20491072,0.0013377562863752
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,25488192,0.0009812891948968
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,30485312,0.0015900953439995
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,35482432,0.0004958659410476
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,40479552,0.0007635043002665
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,45476672,0.0005296616582199
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,50473792,0.0011565699242055
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,srank,0,899.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,srank,10496832,899.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,srank,15493952,884.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,srank,20491072,885.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,srank,25488192,874.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,srank,30485312,864.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,srank,35482432,854.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,srank,40479552,863.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,srank,45476672,871.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,srank,50473792,852.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,0,0.0474935993552207
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,10496832,0.0474935993552207
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,15493952,0.0532149784266948
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,20491072,0.0563630387187004
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,25488192,0.0590046867728233
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,30485312,0.0617632344365119
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,35482432,0.0638622641563415
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,40479552,0.0658445283770561
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,45476672,0.0674068033695221
c_batchnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,50473792,0.0683332979679107
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,0,8.937374163966393
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,10496832,8.937374163966393
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,15493952,8.698643060216257
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,20491072,11.168887174958764
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,25488192,15.694660456090336
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,30485312,17.05839799205043
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,35482432,15.828361344634349
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,40479552,18.643819716878987
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,45476672,19.233645245320925
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,50473792,19.72188731368648
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,0,2637474.942341473
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,10496832,2637474.942341473
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,15493952,69506936.60129252
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,20491072,982936.4940191868
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,25488192,45160944.389585175
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,30485312,555713351.0983382
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,35482432,221961931.6964668
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,40479552,30265297.00667021
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,45476672,37195445.190241374
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,50473792,80587145.27820247
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,0,5.472525119781494
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,10496832,5.472525119781494
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,15493952,5.219126224517822
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,20491072,3.946933269500733
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,25488192,2.909304618835449
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,30485312,3.9885663986206055
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,35482432,3.5748865604400635
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,40479552,3.342160224914551
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,45476672,3.4431257247924805
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,50473792,3.2687923908233643
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,0,2.074910753435688e-06
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,10496832,2.074910753435688e-06
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,15493952,7.508784705123618e-08
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,20491072,4.01545094064204e-06
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,25488192,6.442081001978296e-08
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,30485312,7.177380911826958e-09
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,35482432,1.6105854427905797e-08
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,40479552,1.104287932207626e-07
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,45476672,9.2568477327859e-08
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,50473792,4.0562206038430304e-08
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,0,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,10496832,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,15493952,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,20491072,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,25488192,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,30485312,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,35482432,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,40479552,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,45476672,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,50473792,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,0,0.5184756517410278
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,10496832,0.5184756517410278
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,15493952,0.486173927783966
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,20491072,0.5717759728431702
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,25488192,0.5724881291389465
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,30485312,0.5802425742149353
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,35482432,0.5765368938446045
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,40479552,0.587470293045044
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,45476672,0.5833010673522949
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,50473792,0.5905276536941528
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,0,0.0039653163403272
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,10496832,0.0039653163403272
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,15493952,0.0024681414943188
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,20491072,0.0024236505851149
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,25488192,0.0009616000461392
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,30485312,0.0013685747981071
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,35482432,0.0011608790373429
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,40479552,0.0008585412870161
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,45476672,0.0018780410755425
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,50473792,0.0004529026336967
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,srank,0,894.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,srank,10496832,894.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,srank,15493952,883.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,srank,20491072,875.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,srank,25488192,868.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,srank,30485312,857.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,srank,35482432,851.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,srank,40479552,862.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,srank,45476672,861.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,srank,50473792,859.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,0,0.0473361685872077
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,10496832,0.0473361685872077
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,15493952,0.0530305318534374
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,20491072,0.0569311827421188
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,25488192,0.0595923475921154
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,30485312,0.0620420388877391
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,35482432,0.0638671144843101
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,40479552,0.0657032877206802
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,45476672,0.0671272575855255
c_batchnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,50473792,0.0679681301116943
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,0,9.533256682619175
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,10496832,9.533256682619175
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,15493952,11.241638046332811
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,20491072,8.490940749692676
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,25488192,2.062668615592808
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,30485312,4.148928188821609
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,35482432,-2.2754497712332973
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,40479552,11.826213023855711
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,45476672,8.317589575406236
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,50473792,7.6409786769017085
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,0,181355507.42082644
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,10496832,181355507.42082644
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,15493952,1279985.8053524117
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,20491072,1310984.144003976
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,25488192,42604545.1356416
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,30485312,98579533.2250013
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,35482432,45497786.96145476
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,40479552,33706956.19242954
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,45476672,688014.3243023393
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,50473792,57466714.48290016
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,0,5.839535713195801
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,10496832,5.839535713195801
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,15493952,5.969784259796143
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,20491072,4.740320682525635
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,25488192,4.448215484619141
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,30485312,4.419007301330566
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,35482432,4.846495628356934
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,40479552,4.874164581298828
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,45476672,4.7409257888793945
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,50473792,5.087173461914063
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,0,3.2199384492059835e-08
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,10496832,3.2199384492059835e-08
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,15493952,4.663945674110437e-06
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,20491072,3.615848982008174e-06
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,25488192,1.0440706432746084e-07
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,30485312,4.4826823142329886e-08
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,35482432,1.0652156845480933e-07
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,40479552,1.4460411534855666e-07
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,45476672,6.890737040521344e-06
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,50473792,8.852382649138235e-08
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,0,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,10496832,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,15493952,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,20491072,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,25488192,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,30485312,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,35482432,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,40479552,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,45476672,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,50473792,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,0,0.5304268598556519
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,10496832,0.5304268598556519
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,15493952,0.4907822012901306
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,20491072,0.5856587290763855
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,25488192,0.597748875617981
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,30485312,0.5259318351745605
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,35482432,0.5352488160133362
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,40479552,0.5138409733772278
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,45476672,0.510233461856842
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,50473792,0.4934120774269104
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,0,0.0026111588813364
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,10496832,0.0026111588813364
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,15493952,0.0049932170659303
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,20491072,0.0025553731247782
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,25488192,0.0061642373912036
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,30485312,0.0022025373764336
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,35482432,0.0019677807576954
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,40479552,0.0008792746230028
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,45476672,0.0075248251669108
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,50473792,0.0036716700997203
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,srank,0,890.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,srank,10496832,890.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,srank,15493952,869.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,srank,20491072,923.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,srank,25488192,929.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,srank,30485312,903.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,srank,35482432,900.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,srank,40479552,881.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,srank,45476672,875.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,srank,50473792,861.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,0,0.0462226085364818
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,10496832,0.0462226085364818
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,15493952,0.052220694720745
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,20491072,0.0579160265624523
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,25488192,0.061002492904663
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,30485312,0.0636123046278953
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,35482432,0.0671522766351699
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,40479552,0.0687455981969833
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,45476672,0.0733214542269706
c_batchnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,50473792,0.07622741907835
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,0,9.907006575184232
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,10496832,9.907006575184232
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,15493952,11.69741224493984
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,20491072,15.47740037189894
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,25488192,-0.7380227366765413
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,30485312,11.536696639455204
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,35482432,16.59925865200001
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,40479552,12.365207922409784
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,45476672,18.139081086766183
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,50473792,19.301216159258857
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,0,16425254.693771774
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,10496832,16425254.693771774
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,15493952,68029603.50578666
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,20491072,58789607.962601975
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,25488192,63164846.0177748
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,30485312,80203696.2705761
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,35482432,6305447.185574868
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,40479552,583382268.4732206
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,45476672,84966236.92828245
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,50473792,1992273168.2693768
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,0,5.410600662231445
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,10496832,5.410600662231445
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,15493952,5.563583850860596
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,20491072,4.337423801422119
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,25488192,3.324361801147461
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,30485312,3.1031084060668945
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,35482432,3.539523839950561
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,40479552,3.788746118545532
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,45476672,3.361829996109009
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,50473792,3.526813507080078
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,0,3.294074133464165e-07
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,10496832,3.294074133464165e-07
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,15493952,8.178180621598585e-08
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,20491072,7.377875022029914e-08
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,25488192,5.2629935964887415e-08
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,30485312,3.869034159720287e-08
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,35482432,5.613438247564773e-07
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,40479552,6.494448534510866e-09
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,45476672,3.956665750592947e-08
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,50473792,1.7702459498281087e-09
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,0,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,10496832,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,15493952,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,20491072,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,25488192,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,30485312,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,35482432,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,40479552,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,45476672,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,50473792,0.0
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,0,0.5359138250350952
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,10496832,0.5359138250350952
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,15493952,0.4875175356864929
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,20491072,0.5881304740905762
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,25488192,0.5483704209327698
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,30485312,0.5411844253540039
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,35482432,0.5622227191925049
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,40479552,0.564649760723114
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,45476672,0.5693130493164062
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,feature_magnitude,50473792,0.5639957189559937
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,0,0.002697818679735
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,10496832,0.002697818679735
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,15493952,0.0027991696260869
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,20491072,0.0013325135223567
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,25488192,0.0023504025302827
c_batchnorm,Isaac-Velocity-Flat-G1-v0,4,gradient_param_norm,30485312,0.0021753115579485
