exp_name,env_name,seed,metric,env_step,value
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,critic/min_eigval,45476672,2.5792145308400904e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,critic/min_eigval,50473792,1.2754403755366184e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,dormant_neurons,0,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,dormant_neurons,10496832,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,dormant_neurons,15493952,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,dormant_neurons,20491072,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,dormant_neurons,25488192,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,dormant_neurons,30485312,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,dormant_neurons,35482432,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,dormant_neurons,40479552,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,dormant_neurons,45476672,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,dormant_neurons,50473792,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,0,0.5151349306106567
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,10496832,0.5151349306106567
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,15493952,0.4842227697372436
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,20491072,0.518811821937561
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,25488192,0.4983521997928619
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,30485312,0.6213634610176086
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,35482432,0.6190898418426514
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,40479552,0.6197695732116699
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,45476672,0.6182364225387573
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,feature_magnitude,50473792,0.6188891530036926
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,0,0.0015461493749171
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,10496832,0.0015461493749171
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,15493952,0.0011765627423301
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,20491072,0.0035899782087653
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,25488192,0.0018874781671911
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,30485312,0.001680483110249
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,35482432,0.0003864355094265
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,40479552,0.0003220858634449
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,45476672,0.0005568654742091
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,gradient_param_norm,50473792,0.0003850838111247
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,srank,0,886.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,srank,10496832,886.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,srank,15493952,881.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,srank,20491072,900.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,srank,25488192,891.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,srank,30485312,925.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,srank,35482432,911.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,srank,40479552,906.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,srank,45476672,903.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,srank,50473792,901.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,0,0.0478913187980651
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,10496832,0.0478913187980651
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,15493952,0.0536638163030147
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,20491072,0.0560874566435813
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,25488192,0.0595143735408782
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,30485312,0.0612864904105663
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,35482432,0.0636290088295936
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,40479552,0.0656296759843826
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,45476672,0.0671474561095237
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,1,weight_param_norm,50473792,0.0683158040046691
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,0,8.237736515408281
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,10496832,8.237736515408281
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,15493952,11.893001379692183
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,20491072,18.86747719501528
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,25488192,18.516211448668425
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,30485312,23.551654809007783
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,35482432,25.740342355579088
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,40479552,27.691193515657982
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,45476672,28.360243764814683
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,avg_return,50473792,27.659223439088017
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,0,27851764.88394591
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,10496832,27851764.88394591
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,15493952,3664473.788226301
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,20491072,30709600.26037097
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,25488192,18873849.753858384
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,30485312,46073106.11125272
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,35482432,609536909.6063073
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,40479552,245463880.3374081
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,45476672,50972948.64717081
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/condition_number,50473792,112679717.11247204
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,0,2.4563963413238525
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,10496832,2.4563963413238525
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,15493952,2.629152774810791
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,20491072,2.689092874526977
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,25488192,2.857757568359375
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,30485312,2.9563136100769043
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,35482432,3.157668352127075
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,40479552,3.267117977142334
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,45476672,3.3481266498565674
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/max_eigval,50473792,3.368714094161988
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,0,8.819535679549517e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,10496832,8.819535679549517e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,15493952,7.174707548074366e-07
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,20491072,8.75652190757137e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,25488192,1.5141360165671358e-07
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,30485312,6.416571096679037e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,35482432,5.180438300556034e-09
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,40479552,1.3309974455921749e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,45476672,6.568438237763985e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,critic/min_eigval,50473792,2.989636627148684e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,0,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,10496832,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,15493952,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,20491072,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,25488192,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,30485312,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,35482432,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,40479552,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,45476672,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,dormant_neurons,50473792,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,0,0.52213054895401
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,10496832,0.52213054895401
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,15493952,0.491631805896759
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,20491072,0.5648130178451538
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,25488192,0.5255522131919861
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,30485312,0.6307414770126343
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,35482432,0.6279135346412659
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,40479552,0.6221152544021606
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,45476672,0.6259287595748901
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,feature_magnitude,50473792,0.6229248642921448
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,0,0.0020719990134239
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,10496832,0.0020719990134239
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,15493952,0.0019496449967846
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,20491072,0.0011543876025825
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,25488192,0.0031125927343964
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,30485312,0.0008141961297951
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,35482432,0.0005321934004314
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,40479552,0.0007193188066594
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,45476672,0.0002193263208027
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,gradient_param_norm,50473792,0.0004532305174507
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,srank,0,890.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,srank,10496832,890.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,srank,15493952,874.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,srank,20491072,932.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,srank,25488192,903.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,srank,30485312,910.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,srank,35482432,906.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,srank,40479552,901.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,srank,45476672,903.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,srank,50473792,900.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,0,0.047361072152853
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,10496832,0.047361072152853
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,15493952,0.0530189424753189
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,20491072,0.0551844015717506
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,25488192,0.0582301132380962
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,30485312,0.0597609654068946
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,35482432,0.0625494495034217
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,40479552,0.0647167414426803
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,45476672,0.0664292871952056
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,2,weight_param_norm,50473792,0.0678768455982208
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,0,9.49453977216562
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,10496832,9.49453977216562
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,15493952,13.708890199882454
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,20491072,16.770685245835853
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,25488192,20.377639858050223
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,30485312,14.409068614738269
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,35482432,17.63558826507404
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,40479552,21.12874134931276
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,45476672,22.89976609302797
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,avg_return,50473792,23.34260564440435
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,0,6475282.611630891
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,10496832,6475282.611630891
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,15493952,2661125.5750728264
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,20491072,2962589.352508042
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,25488192,8254481.851280835
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,30485312,44881056.20082846
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,35482432,200515927.8001324
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,40479552,336557893.61260843
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,45476672,15847535.275705818
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/condition_number,50473792,61080037.66445406
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,0,2.501226663589477
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,10496832,2.501226663589477
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,15493952,2.6604442596435547
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,20491072,2.7429099082946777
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,25488192,2.930695056915283
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,30485312,2.7597756385803223
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,35482432,2.798190832138061
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,40479552,2.902185678482056
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,45476672,3.0595815181732178
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/max_eigval,50473792,3.1622390747070312
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,0,3.8627297271887073e-07
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,10496832,3.8627297271887073e-07
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,15493952,9.997439747166936e-07
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,20491072,9.25848837596277e-07
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,25488192,3.550428857579391e-07
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,30485312,6.149087994344883e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,35482432,1.3954955413453264e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,40479552,8.623139535757218e-09
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,45476672,1.930635562530369e-07
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,critic/min_eigval,50473792,5.1772055087440094e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,0,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,10496832,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,15493952,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,20491072,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,25488192,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,30485312,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,35482432,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,40479552,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,45476672,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,dormant_neurons,50473792,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,0,0.5176427364349365
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,10496832,0.5176427364349365
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,15493952,0.4763168096542358
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,20491072,0.5095949172973633
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,25488192,0.5372567176818848
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,30485312,0.6086041927337646
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,35482432,0.6018230319023132
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,40479552,0.6119781136512756
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,45476672,0.6070002317428589
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,feature_magnitude,50473792,0.596596360206604
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,0,0.0011863162508234
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,10496832,0.0011863162508234
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,15493952,0.0011052911868318
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,20491072,0.0006978366873227
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,25488192,0.0015433852095156
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,30485312,0.0013757694978266
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,35482432,0.0004609806928783
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,40479552,0.0002809233264997
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,45476672,0.0004070888971909
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,gradient_param_norm,50473792,0.0005320858908817
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,srank,0,894.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,srank,10496832,894.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,srank,15493952,865.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,srank,20491072,888.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,srank,25488192,914.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,srank,30485312,935.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,srank,35482432,927.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,srank,40479552,916.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,srank,45476672,911.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,srank,50473792,908.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,0,0.047342374920845
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,10496832,0.047342374920845
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,15493952,0.053626924753189
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,20491072,0.0561699420213699
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,25488192,0.0596094243228435
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,30485312,0.0622299872338771
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,35482432,0.0640210211277008
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,40479552,0.0651206672191619
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,45476672,0.0664893388748169
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,3,weight_param_norm,50473792,0.068096175789833
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,0,8.813170414637426
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,10496832,8.813170414637426
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,15493952,14.858674810058885
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,20491072,14.879393694514338
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,25488192,16.94300624346618
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,30485312,17.86088173308032
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,35482432,21.579038845291176
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,40479552,22.91547240597563
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,45476672,26.448960242214007
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,avg_return,50473792,26.73301106439453
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,0,1912519.4283935472
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,10496832,1912519.4283935472
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,15493952,2988873.378862434
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,20491072,65364665.61714928
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,25488192,47652590.39130733
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,30485312,52196243.348770864
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,35482432,44085758.334964834
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,40479552,166933031.44291407
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,45476672,23758579.38250746
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/condition_number,50473792,165509764.4779195
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,0,2.4593098163604736
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,10496832,2.4593098163604736
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,15493952,2.6569607257843018
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,20491072,2.640730619430542
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,25488192,2.704442977905273
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,30485312,2.703940868377685
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,35482432,2.8531205654144287
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,40479552,3.05459213256836
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,45476672,3.159419059753418
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/max_eigval,50473792,3.2383999824523926
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,0,1.2859005664722645e-06
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,10496832,1.2859005664722645e-06
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,15493952,8.889505807019304e-07
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,20491072,4.0399971368287886e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,25488192,5.675332559462731e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,30485312,5.1803361600377684e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,35482432,6.471751134995429e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,40479552,1.829830864608084e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,45476672,1.3298013357143645e-07
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,critic/min_eigval,50473792,1.956621709098272e-08
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,0,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,10496832,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,15493952,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,20491072,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,25488192,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,30485312,0.0
d_rmsnorm,Isaac-Velocity-Flat-G1-v0,4,dormant_neurons,35482432,0.0
